Date,High,Low,Open,Close,Volume,Adj Close
2020-02-12,152.14999389648438,150.9199981689453,151.8699951171875,151.08999633789062,5166800.0,141.64999389648438
2020-02-13,151.0399932861328,149.8800048828125,150.16000366210938,150.08999633789062,5480200.0,140.7124786376953
2020-02-14,150.63999938964844,149.14999389648438,150.55999755859375,150.1300048828125,5716300.0,140.74998474121094
2020-02-18,150.74000549316406,149.05999755859375,150.47000122070312,149.13999938964844,7230700.0,139.82183837890625
2020-02-19,149.75999450683594,148.5800018310547,149.2100067138672,148.94000244140625,6115200.0,139.6343536376953
2020-02-20,149.3800048828125,147.39999389648438,148.61000061035156,148.3699951171875,7464700.0,139.09994506835938
2020-02-21,150.24000549316406,147.5399932861328,148.08999633789062,149.92999267578125,7776800.0,140.56248474121094
2020-02-24,149.0,145.25,146.5,145.91000366210938,10588900.0,137.66595458984375
2020-02-25,146.75,143.8300018310547,145.99000549316406,144.64999389648438,10529000.0,136.4771270751953
2020-02-26,146.22000122070312,143.58999633789062,145.35000610351562,143.67999267578125,10093800.0,135.56192016601562
2020-02-27,144.77000427246094,138.9499969482422,142.55999755859375,139.1199951171875,12566700.0,131.25958251953125
2020-02-28,137.2899932861328,130.82000732421875,135.36000061035156,134.47999572753906,19820300.0,126.88172912597656
2020-03-02,140.1300048828125,134.00999450683594,134.77999877929688,140.02000427246094,11508200.0,132.1087188720703
2020-03-03,140.99000549316406,133.10000610351562,140.0,135.58999633789062,13662500.0,127.92903137207031
2020-03-04,143.63999938964844,137.13999938964844,137.67999267578125,143.47999572753906,10560500.0,135.37322998046875
2020-03-05,142.67999267578125,139.83999633789062,140.8000030517578,142.00999450683594,11339200.0,133.98629760742188
2020-03-06,143.00999450683594,137.41000366210938,138.47999572753906,142.02999877929688,12239100.0,134.00515747070312
2020-03-09,139.67999267578125,134.89999389648438,136.3300018310547,136.44000244140625,13848600.0,128.73101806640625
2020-03-10,141.9499969482422,134.22999572753906,139.97000122070312,141.63999938964844,12698100.0,133.63720703125
2020-03-11,138.75,131.5,138.08999633789062,131.8000030517578,17763400.0,124.35316467285156
2020-03-12,133.75999450683594,124.5,127.30999755859375,125.41000366210938,21539200.0,118.32422637939453
2020-03-13,134.9199981689453,124.6500015258789,129.32000732421875,134.2899932861328,20084200.0,126.70246887207031
2020-03-16,133.75999450683594,122.43000030517578,123.56999969482422,127.12999725341797,18877900.0,119.947021484375
2020-03-17,136.77000427246094,127.80999755859375,128.5500030517578,136.58999633789062,18911800.0,128.8725128173828
2020-03-18,135.6699981689453,128.7100067138672,131.02000427246094,134.9600067138672,17521100.0,127.33462524414062
2020-03-19,134.99000549316406,126.1500015258789,134.99000549316406,127.05000305175781,18482300.0,119.87155151367188
2020-03-20,127.44000244140625,118.12999725341797,126.83000183105469,119.88999938964844,19785100.0,113.11610412597656
2020-03-23,118.55999755859375,109.16000366210938,117.0,111.13999938964844,20815200.0,104.86048889160156
2020-03-24,119.6500015258789,113.86000061035156,118.76000213623047,119.18000030517578,17604800.0,112.44620513916016
2020-03-25,123.95999908447266,116.69999694824219,118.91000366210938,119.4000015258789,13986100.0,112.6537857055664
2020-03-26,127.0999984741211,120.37999725341797,120.56999969482422,126.56999969482422,15066800.0,119.41867065429688
2020-03-27,127.62000274658203,120.58000183105469,121.6500015258789,123.16000366210938,12133200.0,116.20135498046875
2020-03-30,133.99000549316406,127.5,128.4600067138672,133.00999450683594,21754000.0,125.49478149414062
2020-03-31,135.7100067138672,130.0500030517578,134.99000549316406,131.1300048828125,15746100.0,123.72103118896484
2020-04-01,130.22999572753906,125.5,127.69999694824219,128.80999755859375,12606100.0,121.5321044921875
2020-04-02,134.0,127.22000122070312,129.1199951171875,133.14999389648438,11594500.0,125.62690734863281
2020-04-03,134.7899932861328,131.5800018310547,132.3800048828125,134.1699981689453,10071200.0,126.58924865722656
2020-04-06,140.97000122070312,135.5399932861328,137.00999450683594,139.75999450683594,14994400.0,131.86341857910156
2020-04-07,142.02999877929688,137.25999450683594,139.86000061035156,137.47999572753906,11567100.0,129.71226501464844
2020-04-08,144.1300048828125,137.3000030517578,137.75,143.25999450683594,10758200.0,135.16567993164062
2020-04-09,145.4199981689453,140.27999877929688,144.00999450683594,141.22999572753906,11125400.0,133.2503662109375
2020-04-13,141.49000549316406,137.83999633789062,140.0,139.77000427246094,8153200.0,131.87286376953125
2020-04-14,147.4199981689453,144.0500030517578,145.4199981689453,146.02999877929688,13838000.0,137.77915954589844
2020-04-15,147.91000366210938,143.5399932861328,145.5500030517578,147.66000366210938,11962300.0,139.31707763671875
2020-04-16,150.67999267578125,146.44000244140625,148.30999755859375,149.6699981689453,12181700.0,141.2135009765625
2020-04-17,152.3000030517578,149.60000610351562,151.99000549316406,152.02000427246094,10920000.0,143.4307403564453
2020-04-20,153.0,150.08999633789062,150.92999267578125,151.6699981689453,12226200.0,143.10047912597656
2020-04-21,151.63999938964844,148.57000732421875,150.1199951171875,149.67999267578125,9951100.0,141.22293090820312
2020-04-22,155.0,151.72999572753906,152.80999755859375,152.99000549316406,11515600.0,144.3459014892578
2020-04-23,157.0,153.6999969482422,154.25,155.50999450683594,10665000.0,146.7235565185547
2020-04-24,156.3000030517578,153.63999938964844,155.57000732421875,154.86000061035156,8653400.0,146.11024475097656
2020-04-27,156.0500030517578,154.0,154.80999755859375,154.2899932861328,8924000.0,145.5724639892578
2020-04-28,153.10000610351562,150.6999969482422,151.25,151.38999938964844,8558700.0,142.83633422851562
2020-04-29,151.6300048828125,149.16000366210938,151.3800048828125,150.24000549316406,9285200.0,141.7512969970703
2020-04-30,150.42999267578125,147.16000366210938,148.4600067138672,150.0399932861328,14829600.0,141.5625762939453
2020-05-01,149.6699981689453,146.7899932861328,149.6199951171875,148.2899932861328,7309000.0,139.91146850585938
2020-05-04,149.0800018310547,147.08999633789062,148.77000427246094,148.27000427246094,7198400.0,139.89259338378906
2020-05-05,150.77999877929688,148.63999938964844,149.0,149.5,6562300.0,141.05311584472656
2020-05-06,150.32000732421875,148.0399932861328,150.0,148.0800018310547,6191600.0,139.71331787109375
2020-05-07,149.52999877929688,147.1300048828125,149.3699951171875,147.58999633789062,5570500.0,139.2509765625
2020-05-08,149.17999267578125,147.88999938964844,148.9199981689453,148.6999969482422,4712100.0,140.29830932617188
2020-05-11,150.10000610351562,148.1199951171875,148.4499969482422,149.11000061035156,5887500.0,140.6851348876953
2020-05-12,150.33999633789062,147.02999877929688,150.10000610351562,147.13999938964844,7039200.0,138.82643127441406
2020-05-13,148.9499969482422,146.00999450683594,146.0800018310547,147.1300048828125,6970500.0,138.8170166015625
2020-05-14,147.75999450683594,144.25999450683594,145.38999938964844,147.63999938964844,6871400.0,139.29820251464844
2020-05-15,150.47999572753906,145.66000366210938,147.8699951171875,150.44000244140625,10340400.0,141.94000244140625
2020-05-18,153.6199951171875,150.4600067138672,152.49000549316406,150.52000427246094,7388400.0,142.01547241210938
2020-05-19,151.10000610351562,148.39999389648438,150.10000610351562,149.02000427246094,6107300.0,140.60025024414062
2020-05-20,150.38999938964844,147.27000427246094,149.75,147.67999267578125,5713400.0,139.33595275878906
2020-05-21,148.5,145.82000732421875,148.5,146.7100067138672,6487300.0,138.42074584960938
2020-05-22,146.2899932861328,144.05999755859375,144.57000732421875,144.3699951171875,6140900.0,137.15719604492188
2020-05-26,146.44000244140625,144.3000030517578,146.19000244140625,144.55999755859375,7072300.0,137.33770751953125
2020-05-27,145.25,143.00999450683594,144.32000732421875,144.88999938964844,7950000.0,137.65121459960938
2020-05-28,148.11000061035156,145.80999755859375,146.02000427246094,146.97000122070312,6189600.0,139.62728881835938
2020-05-29,149.35000610351562,145.3300018310547,147.9600067138672,148.75,8504000.0,141.318359375
2020-06-01,148.33999633789062,146.00999450683594,147.2899932861328,147.19000244140625,6141800.0,139.83631896972656
2020-06-02,148.35000610351562,146.1199951171875,147.05999755859375,148.25,6078300.0,140.84336853027344
2020-06-03,149.13999938964844,146.4499969482422,148.52000427246094,148.64999389648438,6339500.0,141.2233428955078
2020-06-04,148.3699951171875,145.5800018310547,146.8000030517578,146.72999572753906,8170500.0,139.39927673339844
2020-06-05,149.63999938964844,146.60000610351562,147.69000244140625,147.3000030517578,9725400.0,139.94081115722656
2020-06-08,147.61000061035156,145.74000549316406,145.8800048828125,146.77000427246094,7555600.0,139.4373016357422
2020-06-09,149.3300018310547,145.64999389648438,148.25,145.9600067138672,8247200.0,138.66775512695312
2020-06-10,150.02999877929688,146.60000610351562,146.60000610351562,147.8000030517578,10137100.0,140.41583251953125
2020-06-11,149.1699981689453,140.75,148.5800018310547,140.8699951171875,11913300.0,133.83203125
2020-06-12,143.7100067138672,140.27999877929688,142.83999633789062,142.14999389648438,8687400.0,135.04811096191406
2020-06-15,142.39999389648438,139.38999938964844,141.0,141.25,8649600.0,134.1930694580078
2020-06-16,145.4199981689453,142.77000427246094,144.08999633789062,144.4600067138672,7579100.0,137.2427215576172
2020-06-17,145.4199981689453,143.47000122070312,144.89999389648438,144.02000427246094,5100100.0,136.82469177246094
2020-06-18,144.1199951171875,141.8699951171875,142.52000427246094,143.41000366210938,4797400.0,136.2451629638672
2020-06-19,145.8800048828125,143.25,145.7899932861328,143.8300018310547,12206900.0,136.6441650390625
2020-06-22,143.66000366210938,142.02999877929688,143.47000122070312,143.38999938964844,5285600.0,136.22613525390625
2020-06-23,144.0800018310547,142.67999267578125,143.74000549316406,142.86000061035156,5921600.0,135.72265625
2020-06-24,142.19000244140625,138.72000122070312,141.49000549316406,139.82000732421875,8211200.0,132.83450317382812
2020-06-25,140.57000732421875,137.5399932861328,140.57000732421875,139.6699981689453,7421200.0,132.69200134277344
2020-06-26,139.60000610351562,137.02000427246094,139.52999877929688,137.80999755859375,12849700.0,130.92491149902344
2020-06-29,139.6999969482422,137.97999572753906,138.74000549316406,139.0399932861328,5309800.0,132.0934600830078
2020-06-30,141.02000427246094,137.83999633789062,139.39999389648438,140.6300048828125,7738300.0,133.6040496826172
2020-07-01,141.38999938964844,140.05999755859375,140.69000244140625,140.3800048828125,6174800.0,133.36656188964844
2020-07-02,141.83999633789062,140.3300018310547,141.25,140.97000122070312,5152200.0,133.9270477294922
2020-07-06,143.77000427246094,141.8800048828125,142.1699981689453,142.97999572753906,6156400.0,135.8366241455078
2020-07-07,143.97000122070312,141.22999572753906,141.38999938964844,142.85000610351562,5622600.0,135.71315002441406
2020-07-08,143.38999938964844,141.6999969482422,142.8699951171875,143.27000427246094,6257400.0,136.11215209960938
2020-07-09,144.42999267578125,140.5800018310547,142.75999450683594,142.49000549316406,5738600.0,135.37112426757812
2020-07-10,142.8699951171875,141.42999267578125,142.75,142.3699951171875,4282400.0,135.25711059570312
2020-07-13,146.63999938964844,143.27999877929688,143.61000061035156,145.2100067138672,6951900.0,137.9552001953125
2020-07-14,148.38999938964844,145.25999450683594,145.32000732421875,147.9199981689453,7447100.0,140.52980041503906
2020-07-15,150.2100067138672,148.22999572753906,149.72999572753906,148.25999450683594,8512800.0,140.85281372070312
2020-07-16,149.33999633789062,146.67999267578125,148.67999267578125,149.25,9304700.0,141.79336547851562
2020-07-17,150.5800018310547,148.69000244140625,150.0,149.35000610351562,7441100.0,141.8883819580078
2020-07-20,150.32000732421875,148.42999267578125,150.22999572753906,149.60000610351562,6191500.0,142.12591552734375
2020-07-21,151.6699981689453,149.5,149.60000610351562,149.74000549316406,5575900.0,142.25889587402344
2020-07-22,150.41000366210938,147.85000610351562,149.92999267578125,150.00999450683594,5910200.0,142.51539611816406
2020-07-23,150.85000610351562,149.27999877929688,150.2100067138672,149.61000061035156,6566300.0,142.13539123535156
2020-07-24,150.60000610351562,147.02999877929688,150.5,148.1199951171875,5405900.0,140.71986389160156
2020-07-27,148.9199981689453,146.86000061035156,147.3699951171875,147.17999267578125,5675200.0,139.8268280029297
2020-07-28,147.99000549316406,146.75,147.39999389648438,146.8300018310547,4842200.0,139.49427795410156
2020-07-29,147.47000122070312,146.07000732421875,146.38999938964844,146.5399932861328,4489100.0,139.21875
2020-07-30,147.5,146.13999938964844,147.44000244140625,146.83999633789062,5922500.0,139.50379943847656
2020-07-31,147.4499969482422,143.9600067138672,146.66000366210938,145.75999450683594,8259600.0,138.4777374267578
2020-08-03,147.7899932861328,146.14999389648438,146.38999938964844,147.35000610351562,4078700.0,139.9883270263672
2020-08-04,147.22000122070312,145.82000732421875,146.99000549316406,147.22000122070312,4162200.0,139.86480712890625
2020-08-05,149.30999755859375,147.8000030517578,149.10000610351562,148.39999389648438,5467500.0,140.98583984375
2020-08-06,149.25,146.5,148.39999389648438,147.5500030517578,4837900.0,140.17831420898438
2020-08-07,148.64999389648438,147.14999389648438,147.50999450683594,148.60000610351562,3635100.0,141.1758575439453
2020-08-10,149.00999450683594,147.72000122070312,148.86000061035156,148.02999877929688,4096600.0,140.63433837890625
2020-08-11,149.22999572753906,146.3699951171875,149.13999938964844,146.97000122070312,6388400.0,139.62728881835938
2020-08-12,150.24000549316406,147.49000549316406,147.5399932861328,149.66000366210938,5257300.0,142.18289184570312
2020-08-13,149.19000244140625,147.52999877929688,148.5399932861328,148.0,5155500.0,140.60581970214844
2020-08-14,149.33999633789062,147.5800018310547,147.61000061035156,148.24000549316406,4240200.0,140.8338623046875
2020-08-17,150.22999572753906,148.22999572753906,148.32000732421875,148.99000549316406,4306900.0,141.54637145996094
2020-08-18,150.10000610351562,148.57000732421875,149.25999450683594,150.08999633789062,4322600.0,142.59141540527344
2020-08-19,151.5800018310547,149.32000732421875,149.5800018310547,150.38999938964844,7816300.0,142.8764190673828
2020-08-20,151.5800018310547,149.5500030517578,149.75,151.4199981689453,4874700.0,143.85496520996094
2020-08-21,153.64999389648438,150.58999633789062,151.77999877929688,152.75999450683594,6722800.0,145.1280059814453
2020-08-24,152.89999389648438,150.35000610351562,152.74000549316406,152.14999389648438,5387900.0,145.51055908203125
2020-08-25,153.07000732421875,151.5399932861328,152.77999877929688,152.05999755859375,3863500.0,145.42449951171875
2020-08-26,152.64999389648438,150.63999938964844,151.86000061035156,152.3000030517578,8008300.0,145.6540069580078
2020-08-27,153.25999450683594,151.88999938964844,152.4199981689453,152.97999572753906,5575400.0,146.3043212890625
2020-08-28,153.6999969482422,151.89999389648438,152.74000549316406,153.63999938964844,5395700.0,146.935546875
2020-08-31,154.39999389648438,152.25999450683594,153.0,153.41000366210938,6362700.0,146.715576171875
2020-09-01,154.0800018310547,150.07000732421875,153.8699951171875,151.52000427246094,6307700.0,144.9080810546875
2020-09-02,154.3300018310547,149.25,150.7899932861328,153.8300018310547,6881900.0,147.1172637939453
2020-09-03,155.47000122070312,148.3000030517578,154.8300018310547,149.5500030517578,8672800.0,143.02401733398438
2020-09-04,150.9499969482422,147.1300048828125,150.1699981689453,148.58999633789062,7200100.0,142.1059112548828
2020-09-08,150.88999938964844,146.89999389648438,150.25,147.25999450683594,8756800.0,140.83396911621094
2020-09-09,151.10000610351562,148.1199951171875,148.14999389648438,149.6999969482422,6960700.0,143.16746520996094
2020-09-10,149.77999877929688,146.52000427246094,149.25,146.91000366210938,6191800.0,140.49923706054688
2020-09-11,148.52999877929688,146.6300048828125,147.0500030517578,147.77999877929688,3934700.0,141.3312530517578
2020-09-14,149.47000122070312,148.00999450683594,148.1199951171875,148.35000610351562,4375800.0,141.87640380859375
2020-09-15,150.58999633789062,148.52000427246094,149.4499969482422,148.88999938964844,3658800.0,142.392822265625
2020-09-16,150.05999755859375,148.35000610351562,149.38999938964844,148.39999389648438,4323000.0,141.9241943359375
2020-09-17,148.6300048828125,146.0500030517578,148.0399932861328,147.1699981689453,5461400.0,140.74786376953125
2020-09-18,149.64999389648438,146.1999969482422,146.50999450683594,149.17999267578125,12174000.0,142.670166015625
2020-09-21,147.92999267578125,142.9600067138672,147.5800018310547,145.10000610351562,7574500.0,138.76821899414062
2020-09-22,145.35000610351562,143.72000122070312,144.69000244140625,144.2100067138672,5295900.0,137.91705322265625
2020-09-23,147.5500030517578,144.3800048828125,147.47999572753906,144.44000244140625,8784400.0,138.13699340820312
2020-09-24,145.25,143.33999633789062,144.55999755859375,144.6699981689453,5614800.0,138.35696411132812
2020-09-25,146.25,143.88999938964844,144.0,145.66000366210938,5531200.0,139.30377197265625
2020-09-28,148.2899932861328,146.4199981689453,146.72999572753906,147.11000061035156,5843200.0,140.6905059814453
2020-09-29,147.9199981689453,146.05999755859375,147.60000610351562,147.05999755859375,6768600.0,140.64266967773438
2020-09-30,149.72999572753906,146.83999633789062,147.4499969482422,148.8800048828125,8487700.0,142.38327026367188
2020-10-01,149.64999389648438,146.4600067138672,149.30999755859375,147.32000732421875,6457800.0,140.891357421875
2020-10-02,148.41000366210938,145.8300018310547,146.2100067138672,146.24000549316406,5485600.0,139.8584747314453
2020-10-05,148.3800048828125,146.4199981689453,147.0,148.22999572753906,4992800.0,141.76162719726562
2020-10-06,148.61000061035156,145.8699951171875,148.27999877929688,146.25999450683594,5118200.0,139.87757873535156
2020-10-07,148.22999572753906,145.80999755859375,146.49000549316406,147.8800048828125,5603100.0,141.42689514160156
2020-10-08,149.85000610351562,148.0399932861328,148.5,148.88999938964844,4413500.0,142.392822265625
2020-10-09,151.47999572753906,149.4499969482422,149.64999389648438,150.97000122070312,5054100.0,144.38206481933594
2020-10-12,153.13999938964844,151.02000427246094,151.60000610351562,151.83999633789062,7273200.0,145.21408081054688
2020-10-13,150.1199951171875,147.77000427246094,149.0,148.36000061035156,11057600.0,141.8859405517578
2020-10-14,149.02999877929688,147.38999938964844,148.82000732421875,148.10000610351562,7706400.0,141.63729858398438
2020-10-15,147.89999389648438,146.3300018310547,147.47999572753906,147.19000244140625,5978600.0,140.7670135498047
2020-10-16,148.75999450683594,147.00999450683594,147.60000610351562,148.10000610351562,6097000.0,141.63729858398438
2020-10-19,148.89999389648438,144.1300048828125,148.52999877929688,144.32000732421875,7250800.0,138.0222625732422
2020-10-20,145.75,144.1199951171875,144.66000366210938,144.5500030517578,5325400.0,138.24221801757812
2020-10-21,145.33999633789062,143.91000366210938,144.1199951171875,143.92999267578125,5221300.0,137.64927673339844
2020-10-22,145.69000244140625,143.83999633789062,144.16000366210938,145.0800018310547,5279700.0,138.7490997314453
2020-10-23,147.47000122070312,144.35000610351562,145.8800048828125,145.24000549316406,4154400.0,138.90211486816406
2020-10-26,144.77000427246094,142.75,144.42999267578125,143.97000122070312,6929500.0,137.68751525878906
2020-10-27,144.2899932861328,142.9199981689453,143.74000549316406,143.14999389648438,4890100.0,136.90328979492188
2020-10-28,141.97999572753906,138.17999267578125,141.42999267578125,138.36000061035156,8426100.0,132.3223419189453
2020-10-29,138.6999969482422,136.0500030517578,138.0,137.19000244140625,7205400.0,131.20338439941406
2020-10-30,137.5399932861328,133.64999389648438,136.67999267578125,137.11000061035156,7364100.0,131.12689208984375
2020-11-02,139.00999450683594,137.49000549316406,138.97999572753906,138.69000244140625,7088000.0,132.63792419433594
2020-11-03,140.9600067138672,137.77999877929688,140.02000427246094,138.5,6363000.0,132.45620727539062
2020-11-04,142.5399932861328,138.6999969482422,139.49000549316406,139.39999389648438,10263500.0,133.3169403076172
2020-11-05,141.8300018310547,139.25999450683594,140.5500030517578,139.75999450683594,8016200.0,133.66122436523438
2020-11-06,143.19000244140625,139.64999389648438,140.39999389648438,142.25,5942500.0,136.04257202148438
2020-11-09,148.99000549316406,144.9199981689453,148.42999267578125,146.0800018310547,12351600.0,139.7054443359375
2020-11-10,148.75,146.25999450683594,147.25,148.27999877929688,7386500.0,141.80943298339844
2020-11-11,149.1999969482422,146.86000061035156,149.1699981689453,147.8000030517578,6382400.0,141.3503875732422
2020-11-12,148.64999389648438,146.75,147.61000061035156,148.3000030517578,4710300.0,141.82858276367188
2020-11-13,150.41000366210938,148.41000366210938,149.08999633789062,149.89999389648438,5893500.0,143.35874938964844
2020-11-16,151.3000030517578,149.8000030517578,150.9199981689453,150.85000610351562,6266400.0,144.26731872558594
2020-11-17,150.6300048828125,149.1199951171875,150.0,149.35000610351562,7297700.0,142.83274841308594
2020-11-18,149.75999450683594,147.3699951171875,148.8699951171875,147.3699951171875,6661000.0,140.93914794921875
2020-11-19,147.4600067138672,145.58999633789062,147.3000030517578,147.13999938964844,7987700.0,140.7191925048828
2020-11-20,147.94000244140625,146.1300048828125,147.0500030517578,146.36000061035156,6354900.0,139.97323608398438
2020-11-23,146.00999450683594,143.0399932861328,146.00999450683594,143.8699951171875,7318300.0,138.54795837402344
2020-11-24,144.75999450683594,143.61000061035156,144.0,143.8699951171875,11034800.0,138.54795837402344
2020-11-25,144.1699981689453,142.86000061035156,144.05999755859375,143.67999267578125,7594600.0,138.364990234375
2020-11-27,144.66000366210938,143.22000122070312,144.5,144.0,3059000.0,138.67315673828125
2020-11-30,144.86000061035156,143.05999755859375,144.22999572753906,144.67999267578125,15663200.0,139.3280029296875
2020-12-01,149.1300048828125,145.86000061035156,146.2899932861328,147.4499969482422,9738200.0,141.99554443359375
2020-12-02,149.7100067138672,147.6999969482422,147.85000610351562,148.13999938964844,7745500.0,142.66001892089844
2020-12-03,149.5800018310547,147.69000244140625,148.0399932861328,149.0,7310500.0,143.4882049560547
2020-12-04,150.30999755859375,149.27000427246094,149.7899932861328,150.27000427246094,6747100.0,144.71124267578125
2020-12-07,149.91000366210938,148.50999450683594,149.35000610351562,148.97000122070312,6634700.0,143.4593048095703
2020-12-08,152.13999938964844,149.5500030517578,150.0,151.5500030517578,8339800.0,145.94387817382812
2020-12-09,153.5,151.75999450683594,152.8300018310547,153.10000610351562,8440100.0,147.43655395507812
2020-12-10,152.97999572753906,151.67999267578125,152.82000732421875,152.25,7392900.0,146.6179962158203
2020-12-11,153.41000366210938,151.22999572753906,151.52999877929688,152.9499969482422,5977400.0,147.29208374023438
2020-12-14,153.47999572753906,148.99000549316406,153.25,149.07000732421875,8547300.0,143.55563354492188
2020-12-15,150.75,149.52999877929688,150.0,150.57000732421875,7612600.0,145.0001220703125
2020-12-16,150.9199981689453,149.5500030517578,150.1999969482422,149.6699981689453,8486100.0,144.1334228515625
2020-12-17,153.88999938964844,149.9600067138672,150.08999633789062,153.6199951171875,9920300.0,147.9373016357422
2020-12-18,155.10000610351562,151.6699981689453,153.64999389648438,154.50999450683594,17137200.0,148.7943878173828
2020-12-21,153.41000366210938,150.0500030517578,152.00999450683594,153.02000427246094,7893400.0,147.3594970703125
2020-12-22,153.89999389648438,151.86000061035156,152.39999389648438,152.72000122070312,4699500.0,147.07058715820312
2020-12-23,153.60000610351562,151.89999389648438,152.8000030517578,151.94000244140625,4607300.0,146.31944274902344
2020-12-24,153.0399932861328,151.82000732421875,151.85000610351562,152.47000122070312,2114900.0,146.82984924316406
2020-12-28,153.8699951171875,152.3000030517578,153.32000732421875,153.19000244140625,3855500.0,147.52320861816406
2020-12-29,154.92999267578125,153.8000030517578,154.11000061035156,154.13999938964844,5212000.0,148.43807983398438
2020-12-30,156.3800048828125,154.60000610351562,154.74000549316406,156.0500030517578,5412800.0,150.27740478515625
2020-12-31,157.66000366210938,155.11000061035156,156.52999877929688,157.3800048828125,5099900.0,151.5582275390625
2021-01-04,157.3800048828125,154.1300048828125,157.24000549316406,156.5,11765900.0,150.7107696533203
2021-01-05,158.75999450683594,155.07000732421875,156.25,158.33999633789062,9602300.0,152.48269653320312
2021-01-06,160.22999572753906,156.72000122070312,157.24000549316406,159.8300018310547,8230100.0,153.91758728027344
2021-01-07,161.02999877929688,158.35000610351562,159.0,160.3699951171875,7747200.0,154.4376220703125
2021-01-08,161.10000610351562,159.8800048828125,160.50999450683594,160.0399932861328,8228900.0,154.1197967529297
2021-01-11,161.32000732421875,158.77000427246094,160.55999755859375,159.3699951171875,7066200.0,153.47459411621094
2021-01-12,159.66000366210938,157.3300018310547,159.14999389648438,158.1300048828125,6903200.0,152.2804718017578
2021-01-13,158.4600067138672,156.75,158.22999572753906,157.88999938964844,6643100.0,152.0493621826172
2021-01-14,161.9499969482422,159.61000061035156,160.4499969482422,160.64999389648438,10030800.0,154.70724487304688
2021-01-15,161.41000366210938,159.11000061035156,160.3000030517578,160.3000030517578,7630800.0,154.3701934814453
2021-01-19,163.0399932861328,161.10000610351562,162.0,162.77999877929688,9057600.0,156.7584686279297
2021-01-20,164.13999938964844,161.8000030517578,163.1999969482422,162.3800048828125,6839900.0,156.37326049804688
2021-01-21,162.47999572753906,160.05999755859375,161.32000732421875,161.72999572753906,6818000.0,155.74729919433594
2021-01-22,165.16000366210938,161.8699951171875,162.36000061035156,163.5500030517578,8137000.0,157.49998474121094
2021-01-25,166.08999633789062,163.66000366210938,165.00999450683594,165.97999572753906,9924400.0,159.840087890625
2021-01-26,173.64999389648438,169.38999938964844,169.6999969482422,170.47999572753906,14205700.0,164.17361450195312
2021-01-27,170.9199981689453,167.4499969482422,169.1199951171875,167.8800048828125,14207300.0,161.66978454589844
